timestamp,open,high,low,close,volume,average,barCount
2025-04-25 13:50:00-04:00,548.56,548.71,547.34,547.51,726287.0,547.738,4231
2025-04-25 13:55:00-04:00,547.5,547.93,546.76,547.91,711041.0,547.303,3838
2025-04-25 14:00:00-04:00,547.9,548.8,547.53,548.56,629446.0,548.182,2956
2025-04-25 14:05:00-04:00,548.55,549.25,548.38,549.13,426060.0,548.723,1705
2025-04-25 14:10:00-04:00,549.16,549.39,548.72,548.88,366986.0,549.016,1783
2025-04-25 14:15:00-04:00,548.88,549.42,548.75,549.32,251012.0,549.14,1304
2025-04-25 14:20:00-04:00,549.3,550.13,549.1,550.04,428198.0,549.681,2316
2025-04-25 14:25:00-04:00,550.02,550.15,549.39,549.74,470882.0,549.851,2419
2025-04-25 14:30:00-04:00,549.75,550.03,549.58,549.94,229700.0,549.837,1154
2025-04-25 14:35:00-04:00,549.91,550.5,549.83,550.35,338642.0,550.214,1593
2025-04-25 14:40:00-04:00,550.37,550.75,550.36,550.57,352580.0,550.552,1753
2025-04-25 14:45:00-04:00,550.57,550.67,550.34,550.48,297042.0,550.54,1544
2025-04-25 14:50:00-04:00,550.49,550.5,549.3,550.38,503049.0,549.941,2791
2025-04-25 14:55:00-04:00,550.41,550.43,549.63,549.84,389578.0,549.994,2278
2025-04-25 15:00:00-04:00,549.8,550.51,549.66,550.4,294011.0,550.12,1659
2025-04-25 15:05:00-04:00,550.43,550.62,550.17,550.29,257627.0,550.431,1402
2025-04-25 15:10:00-04:00,550.3,550.39,549.64,549.92,351814.0,549.945,1816
2025-04-25 15:15:00-04:00,549.91,550.28,549.51,549.87,319177.0,549.869,1592
2025-04-25 15:20:00-04:00,549.87,550.54,549.81,550.42,218025.0,550.282,1193
2025-04-25 15:25:00-04:00,550.43,550.44,549.54,549.64,299028.0,549.915,1822
2025-04-25 15:30:00-04:00,549.64,549.78,549.01,549.43,562248.0,549.441,3047
2025-04-25 15:35:00-04:00,549.44,549.82,549.01,549.2,500187.0,549.422,2679
2025-04-25 15:40:00-04:00,549.18,549.67,548.76,549.56,775829.0,549.264,3797
2025-04-25 15:45:00-04:00,549.54,549.63,549.04,549.44,588974.0,549.338,2921
2025-04-25 15:50:00-04:00,549.45,550.87,549.41,550.61,1010120.0,550.215,5482
2025-04-25 15:55:00-04:00,550.61,550.91,550.12,550.54,2233940.0,550.691,10306
2025-04-28 09:30:00-04:00,551.39,552.55,551.16,551.3,1235099.0,551.737,5419
2025-04-28 09:35:00-04:00,551.32,552.0,551.09,551.33,819067.0,551.54,4541
2025-04-28 09:40:00-04:00,551.36,553.22,551.26,553.11,738875.0,552.654,4064
2025-04-28 09:45:00-04:00,553.12,553.55,551.97,552.66,931744.0,552.997,5357
2025-04-28 09:50:00-04:00,552.67,552.79,551.6,551.71,452869.0,552.093,2341
2025-04-28 09:55:00-04:00,551.69,551.7,550.13,550.29,689255.0,550.896,3218
2025-04-28 10:00:00-04:00,550.35,551.13,549.66,551.13,706753.0,550.223,2913
2025-04-28 10:05:00-04:00,551.13,551.3,550.5,551.07,341735.0,550.979,1738
2025-04-28 10:10:00-04:00,551.06,551.29,550.53,550.78,357831.0,550.917,1782
2025-04-28 10:15:00-04:00,550.84,551.48,550.74,551.23,250597.0,551.194,1342
2025-04-28 10:20:00-04:00,551.25,552.1,550.92,552.02,414253.0,551.497,2128
2025-04-28 10:25:00-04:00,552.04,552.07,550.8,550.94,366025.0,551.381,1470
2025-04-28 10:30:00-04:00,550.95,551.12,549.74,550.6,640505.0,550.254,3206
2025-04-28 10:35:00-04:00,550.61,551.61,550.5,551.3,259829.0,551.127,1339
2025-04-28 10:40:00-04:00,551.32,551.64,550.22,551.5,250629.0,551.066,1367
2025-04-28 10:45:00-04:00,551.5,551.88,551.38,551.76,212244.0,551.685,1069
2025-04-28 10:50:00-04:00,551.77,551.77,550.63,550.93,224553.0,551.137,1205
2025-04-28 10:55:00-04:00,550.99,551.11,550.39,550.58,208692.0,550.707,1009
2025-04-28 11:00:00-04:00,550.54,551.16,550.46,550.64,283166.0,550.825,1288
2025-04-28 11:05:00-04:00,550.64,550.82,549.35,549.5,405114.0,549.914,1597
2025-04-28 11:10:00-04:00,549.51,550.32,549.09,549.9,456768.0,549.673,2176
2025-04-28 11:15:00-04:00,549.89,549.91,549.07,549.11,342734.0,549.327,1789
2025-04-28 11:20:00-04:00,549.13,549.24,547.86,547.98,570438.0,548.437,2739
2025-04-28 11:25:00-04:00,547.99,548.04,547.03,547.21,595931.0,547.483,2968
2025-04-28 11:30:00-04:00,547.2,547.89,547.15,547.46,498935.0,547.558,2535
2025-04-28 11:35:00-04:00,547.4,548.17,547.1,548.08,339529.0,547.848,1604
2025-04-28 11:40:00-04:00,548.09,548.55,547.6,547.64,385421.0,548.224,1604
2025-04-28 11:45:00-04:00,547.62,547.91,547.4,547.49,179396.0,547.653,922
2025-04-28 11:50:00-04:00,547.48,548.33,547.31,547.67,301481.0,547.888,1498
2025-04-28 11:55:00-04:00,547.66,548.02,547.09,547.48,329550.0,547.408,1457
2025-04-28 12:00:00-04:00,547.42,547.64,546.53,546.67,310481.0,546.88,1774
2025-04-28 12:05:00-04:00,546.68,546.74,546.11,546.27,351134.0,546.36,1705
2025-04-28 12:10:00-04:00,546.26,546.35,545.9,546.25,365374.0,546.188,1357
2025-04-28 12:15:00-04:00,546.26,547.0,546.24,546.75,313549.0,546.674,1462
2025-04-28 12:20:00-04:00,546.72,546.86,546.11,546.51,299760.0,546.422,1202
2025-04-28 12:25:00-04:00,546.53,546.53,545.7,546.02,312751.0,546.053,1459
2025-04-28 12:30:00-04:00,546.03,546.73,545.99,546.34,311473.0,546.429,1446
2025-04-28 12:35:00-04:00,546.31,547.01,546.19,546.72,299450.0,546.657,1437
2025-04-28 12:40:00-04:00,546.7,547.12,546.5,546.93,217723.0,546.851,1095
2025-04-28 12:45:00-04:00,546.9,547.47,546.77,547.45,223577.0,547.183,1123
2025-04-28 12:50:00-04:00,547.44,547.45,546.52,546.61,232786.0,546.934,1159
2025-04-28 12:55:00-04:00,546.61,546.65,545.94,546.47,293653.0,546.26,1515
2025-04-28 13:00:00-04:00,546.46,546.85,546.28,546.42,262058.0,546.614,1208
2025-04-28 13:05:00-04:00,546.44,546.78,545.91,545.93,233927.0,546.297,1093
2025-04-28 13:10:00-04:00,545.94,546.02,545.4,545.44,304244.0,545.678,1610
2025-04-28 13:15:00-04:00,545.42,546.17,545.18,546.04,283304.0,545.706,1334
2025-04-28 13:20:00-04:00,546.06,546.1,545.57,545.84,144964.0,545.778,744
2025-04-28 13:25:00-04:00,545.77,546.3,545.3,545.37,218880.0,545.817,1048
2025-04-28 13:30:00-04:00,545.35,545.65,545.02,545.58,269323.0,545.298,1170
2025-04-28 13:35:00-04:00,545.6,546.15,545.27,546.13,206053.0,545.795,1015
2025-04-28 13:40:00-04:00,546.12,546.56,545.82,546.48,269930.0,546.228,1359
2025-04-28 13:45:00-04:00,546.45,546.98,546.36,546.79,242797.0,546.755,1229
2025-04-28 13:50:00-04:00,546.78,547.25,546.72,547.12,216730.0,547.033,1081
2025-04-28 13:55:00-04:00,547.14,547.88,547.08,547.71,241558.0,547.476,1049
2025-04-28 14:00:00-04:00,547.72,547.95,547.53,547.8,321555.0,547.726,1389
2025-04-28 14:05:00-04:00,547.79,548.1,547.73,547.8,248032.0,547.92,985
2025-04-28 14:10:00-04:00,547.81,547.84,547.38,547.73,232548.0,547.601,1068
2025-04-28 14:15:00-04:00,547.73,548.0,547.4,547.62,213629.0,547.728,876
2025-04-28 14:20:00-04:00,547.62,548.36,547.44,548.36,280276.0,547.929,1261
2025-04-28 14:25:00-04:00,548.34,548.83,548.19,548.59,412361.0,548.553,1821
2025-04-28 14:30:00-04:00,548.56,548.71,548.07,548.14,272896.0,548.463,1125
2025-04-28 14:35:00-04:00,548.14,548.68,547.97,548.6,188403.0,548.454,747
2025-04-28 14:40:00-04:00,548.59,548.87,548.48,548.57,185302.0,548.644,946
2025-04-28 14:45:00-04:00,548.55,548.94,548.31,548.64,262140.0,548.603,1030
2025-04-28 14:50:00-04:00,548.65,549.04,548.63,548.93,217592.0,548.882,1011
2025-04-28 14:55:00-04:00,548.92,548.99,548.61,548.73,188085.0,548.788,963
2025-04-28 15:00:00-04:00,548.75,549.53,548.64,549.38,399058.0,549.233,1754
2025-04-28 15:05:00-04:00,549.38,549.93,549.21,549.85,402770.0,549.603,1604
2025-04-28 15:10:00-04:00,549.88,549.95,549.37,549.79,600200.0,549.642,2405
2025-04-28 15:15:00-04:00,549.79,550.15,549.73,550.08,372188.0,549.976,1394
2025-04-28 15:20:00-04:00,550.09,550.84,550.03,550.76,638469.0,550.473,2182
2025-04-28 15:25:00-04:00,550.75,550.77,550.43,550.59,420253.0,550.604,1732
2025-04-28 15:30:00-04:00,550.52,550.88,550.36,550.71,393870.0,550.631,1764
2025-04-28 15:35:00-04:00,550.69,550.91,550.01,550.52,433600.0,550.54,2063
2025-04-28 15:40:00-04:00,550.5,550.89,550.31,550.78,479725.0,550.689,2254
2025-04-28 15:45:00-04:00,550.78,551.22,550.75,551.17,559476.0,551.029,2504
2025-04-28 15:50:00-04:00,551.18,552.28,551.17,551.96,1373246.0,551.947,6032
2025-04-28 15:55:00-04:00,551.95,552.07,550.87,550.93,2302143.0,551.55,10331
2025-04-29 09:30:00-04:00,548.91,549.8,548.55,549.68,724200.0,549.24,3834
2025-04-29 09:35:00-04:00,549.74,549.74,548.94,549.46,467958.0,549.335,2814
2025-04-29 09:40:00-04:00,549.46,550.41,549.24,550.25,482103.0,549.949,2717
2025-04-29 09:45:00-04:00,550.32,551.16,550.26,550.99,596915.0,550.654,2671
2025-04-29 09:50:00-04:00,550.97,551.69,550.65,550.81,591472.0,551.152,3458
2025-04-29 09:55:00-04:00,550.81,551.36,550.42,550.62,330079.0,550.872,1784
2025-04-29 10:00:00-04:00,550.68,551.35,549.69,551.35,626769.0,550.671,3101
2025-04-29 10:05:00-04:00,551.33,552.8,551.25,552.2,567636.0,552.308,2858
2025-04-29 10:10:00-04:00,552.18,552.27,551.35,551.84,453535.0,551.817,2520
2025-04-29 10:15:00-04:00,551.82,552.0,550.95,551.24,557462.0,551.427,2948
2025-04-29 10:20:00-04:00,551.19,551.29,549.92,550.08,598028.0,550.532,3232
2025-04-29 10:25:00-04:00,550.06,550.09,549.41,549.92,318224.0,549.759,1705
2025-04-29 10:30:00-04:00,549.89,550.86,549.82,550.8,427663.0,550.332,2241
2025-04-29 10:35:00-04:00,550.79,552.02,550.69,551.79,384814.0,551.609,1793
2025-04-29 10:40:00-04:00,551.81,552.06,551.24,551.53,236568.0,551.656,1402
2025-04-29 10:45:00-04:00,551.54,552.21,551.43,551.96,247899.0,551.933,1106
2025-04-29 10:50:00-04:00,551.96,552.42,551.51,552.33,232793.0,551.896,1216
2025-04-29 10:55:00-04:00,552.36,553.05,552.34,552.96,317780.0,552.788,1387
2025-04-29 11:00:00-04:00,552.97,553.3,552.16,552.38,437282.0,552.834,2316
2025-04-29 11:05:00-04:00,552.35,552.87,552.14,552.7,184260.0,552.539,986
2025-04-29 11:10:00-04:00,552.69,552.76,551.91,552.27,201590.0,552.196,1031
2025-04-29 11:15:00-04:00,552.26,552.48,551.38,551.42,283415.0,551.829,1427
2025-04-29 11:20:00-04:00,551.42,551.92,551.05,551.45,245812.0,551.472,1276
2025-04-29 11:25:00-04:00,551.43,552.55,551.32,552.24,258229.0,552.034,1305
2025-04-29 11:30:00-04:00,552.24,552.36,551.05,551.31,306256.0,551.595,1546
2025-04-29 11:35:00-04:00,551.31,552.0,550.87,551.86,269082.0,551.612,1303
2025-04-29 11:40:00-04:00,551.83,552.71,551.74,552.71,185906.0,552.321,904
2025-04-29 11:45:00-04:00,552.68,552.77,552.12,552.37,170721.0,552.494,934
2025-04-29 11:50:00-04:00,552.4,552.72,551.96,552.36,137666.0,552.365,683
2025-04-29 11:55:00-04:00,552.31,552.32,551.55,551.73,97593.0,551.847,639
2025-04-29 12:00:00-04:00,551.73,552.8,551.71,552.7,143050.0,552.373,607
2025-04-29 12:05:00-04:00,552.71,553.45,552.65,553.33,252308.0,553.076,1060
2025-04-29 12:10:00-04:00,553.34,553.4,553.1,553.15,227445.0,553.225,1070
2025-04-29 12:15:00-04:00,553.13,553.28,552.52,552.6,190408.0,552.973,994
2025-04-29 12:20:00-04:00,552.62,552.88,552.44,552.75,154883.0,552.694,688
2025-04-29 12:25:00-04:00,552.74,552.97,552.45,552.89,114292.0,552.72,576
2025-04-29 12:30:00-04:00,552.89,553.16,552.5,553.06,160076.0,552.823,759
2025-04-29 12:35:00-04:00,553.06,553.19,552.24,552.37,199463.0,552.748,1007
2025-04-29 12:40:00-04:00,552.4,553.04,552.37,552.84,138996.0,552.749,637
2025-04-29 12:45:00-04:00,552.84,552.87,550.98,551.34,341432.0,551.743,1790
2025-04-29 12:50:00-04:00,551.34,551.76,551.15,551.58,256377.0,551.492,1315
2025-04-29 12:55:00-04:00,551.59,551.63,550.51,551.07,445707.0,550.905,1962
2025-04-29 13:00:00-04:00,551.08,551.5,550.77,551.47,192439.0,551.151,1035
2025-04-29 13:05:00-04:00,551.47,551.6,551.13,551.26,164180.0,551.428,962
2025-04-29 13:10:00-04:00,551.26,551.6,550.86,551.58,157510.0,551.176,815
2025-04-29 13:15:00-04:00,551.59,552.71,551.48,552.61,427165.0,552.162,2047
2025-04-29 13:20:00-04:00,552.61,552.9,552.43,552.72,251213.0,552.663,1195
2025-04-29 13:25:00-04:00,552.72,552.98,552.23,552.63,275717.0,552.688,1389
2025-04-29 13:30:00-04:00,552.65,552.86,552.54,552.8,105110.0,552.713,532
2025-04-29 13:35:00-04:00,552.78,553.35,552.65,553.34,148993.0,553.08,714
2025-04-29 13:40:00-04:00,553.35,553.89,553.32,553.86,474765.0,553.68,2223
2025-04-29 13:45:00-04:00,553.86,555.1,553.58,554.9,771040.0,554.573,3696
2025-04-29 13:50:00-04:00,554.9,555.09,554.35,554.67,699317.0,554.639,3123
2025-04-29 13:55:00-04:00,554.69,555.1,554.61,554.73,376359.0,554.911,1781
2025-04-29 14:00:00-04:00,554.74,555.3,554.65,555.3,348998.0,554.911,1609
2025-04-29 14:05:00-04:00,555.3,555.45,554.53,554.81,734612.0,554.957,3652
2025-04-29 14:10:00-04:00,554.82,554.83,554.41,554.72,389032.0,554.622,2042
2025-04-29 14:15:00-04:00,554.71,555.19,554.65,554.67,313712.0,554.966,1618
2025-04-29 14:20:00-04:00,554.69,554.87,554.12,554.47,454241.0,554.442,2235
2025-04-29 14:25:00-04:00,554.49,555.15,554.32,554.91,422159.0,554.73,2014
2025-04-29 14:30:00-04:00,554.9,555.08,554.41,554.85,216002.0,554.813,1166
2025-04-29 14:35:00-04:00,554.83,555.25,554.73,555.14,227951.0,555.069,1163
2025-04-29 14:40:00-04:00,555.14,555.22,554.75,555.04,268970.0,555.029,1247
2025-04-29 14:45:00-04:00,555.04,555.04,554.51,554.65,165528.0,554.694,938
2025-04-29 14:50:00-04:00,554.63,554.79,554.12,554.63,371868.0,554.441,1503
2025-04-29 14:55:00-04:00,554.62,554.81,554.18,554.33,164470.0,554.457,934
2025-04-29 15:00:00-04:00,554.34,554.81,554.23,554.32,254843.0,554.501,1082
2025-04-29 15:05:00-04:00,554.35,555.27,554.19,554.7,593252.0,554.784,3163
2025-04-29 15:10:00-04:00,554.72,555.01,554.53,554.86,313286.0,554.854,1753
2025-04-29 15:15:00-04:00,554.84,554.92,554.32,554.53,288695.0,554.554,1374
2025-04-29 15:20:00-04:00,554.57,554.95,554.37,554.86,405263.0,554.72,1874
2025-04-29 15:25:00-04:00,554.86,555.05,554.3,554.6,341266.0,554.546,1863
2025-04-29 15:30:00-04:00,554.63,554.79,554.47,554.61,347518.0,554.65,1836
2025-04-29 15:35:00-04:00,554.62,554.75,554.14,554.36,456846.0,554.429,2541
2025-04-29 15:40:00-04:00,554.38,554.51,553.82,554.15,462930.0,554.196,2454
2025-04-29 15:45:00-04:00,554.15,555.0,553.95,554.94,855351.0,554.486,4825
2025-04-29 15:50:00-04:00,554.94,555.45,554.74,554.76,1111578.0,554.979,5041
2025-04-29 15:55:00-04:00,554.75,554.89,553.89,554.14,2413999.0,554.406,11863
2025-04-30 09:30:00-04:00,547.59,547.59,545.5,546.45,1599446.0,546.419,6496
2025-04-30 09:35:00-04:00,546.42,546.74,544.19,544.27,1200712.0,545.267,5421
2025-04-30 09:40:00-04:00,544.27,544.57,542.6,543.57,1331059.0,543.412,6375
2025-04-30 09:45:00-04:00,543.56,544.37,543.04,544.21,1309541.0,543.733,5277
2025-04-30 09:50:00-04:00,544.2,544.28,542.67,543.01,1000729.0,543.36,3669
2025-04-30 09:55:00-04:00,542.97,543.29,541.52,541.94,997056.0,542.201,4470
2025-04-30 10:00:00-04:00,541.93,543.71,541.63,543.04,1382572.0,542.876,6930
2025-04-30 10:05:00-04:00,543.03,544.15,542.61,543.88,788637.0,543.514,3029
2025-04-30 10:10:00-04:00,543.92,545.05,543.5,544.94,764628.0,544.285,3691
2025-04-30 10:15:00-04:00,544.94,545.36,544.46,545.26,546728.0,544.817,2539
2025-04-30 10:20:00-04:00,545.23,545.98,544.88,545.92,591774.0,545.35,2752
2025-04-30 10:25:00-04:00,545.92,546.49,545.54,546.31,604471.0,545.935,2824
2025-04-30 10:30:00-04:00,546.31,547.12,546.04,546.55,589297.0,546.758,3075
2025-04-30 10:35:00-04:00,546.55,546.55,545.55,546.17,711408.0,546.041,3074
2025-04-30 10:40:00-04:00,546.19,547.08,545.31,546.9,557226.0,546.14,2433
2025-04-30 10:45:00-04:00,546.82,546.95,546.09,546.56,419931.0,546.5,2128
2025-04-30 10:50:00-04:00,546.55,547.46,545.7,546.66,693004.0,546.657,3281
2025-04-30 10:55:00-04:00,546.66,547.45,546.15,546.97,456125.0,546.915,2703
2025-04-30 11:00:00-04:00,546.98,548.14,546.89,547.81,621548.0,547.686,3450
2025-04-30 11:05:00-04:00,547.8,548.79,547.58,548.51,599245.0,548.168,3422
2025-04-30 11:10:00-04:00,548.55,548.99,548.3,548.64,350647.0,548.674,1847
2025-04-30 11:15:00-04:00,548.62,549.09,548.43,548.81,340427.0,548.768,1775
2025-04-30 11:20:00-04:00,548.79,549.75,548.68,548.85,457449.0,549.313,2540
2025-04-30 11:25:00-04:00,548.85,549.31,548.24,549.01,586769.0,548.683,3068
2025-04-30 11:30:00-04:00,549.0,549.45,548.79,549.4,232992.0,549.14,1161
2025-04-30 11:35:00-04:00,549.41,549.57,548.71,549.11,362425.0,549.125,1805
2025-04-30 11:40:00-04:00,549.15,549.84,548.77,549.74,442446.0,549.33,2663
2025-04-30 11:45:00-04:00,549.7,549.73,549.22,549.45,272681.0,549.436,1681
2025-04-30 11:50:00-04:00,549.47,549.61,548.61,549.15,323798.0,549.162,1787
2025-04-30 11:55:00-04:00,549.19,549.76,548.61,549.49,419459.0,549.346,1791
2025-04-30 12:00:00-04:00,549.43,549.81,549.15,549.59,211645.0,549.54,1044
2025-04-30 12:05:00-04:00,549.58,550.24,549.56,549.68,342053.0,549.909,1727
2025-04-30 12:10:00-04:00,549.68,549.7,549.05,549.1,449723.0,549.317,2081
2025-04-30 12:15:00-04:00,549.1,549.41,548.72,548.93,403541.0,549.056,1826
2025-04-30 12:20:00-04:00,548.94,549.06,548.03,548.14,380111.0,548.499,1903
2025-04-30 12:25:00-04:00,548.12,548.43,547.78,548.09,323588.0,548.099,1583
2025-04-30 12:30:00-04:00,548.09,548.14,547.54,547.64,347668.0,547.745,1682
2025-04-30 12:35:00-04:00,547.65,549.17,547.41,549.12,351704.0,548.397,1621
2025-04-30 12:40:00-04:00,549.13,549.52,548.94,549.02,194150.0,549.196,1049
2025-04-30 12:45:00-04:00,549.03,549.31,548.73,548.97,228840.0,549.009,1001
2025-04-30 12:50:00-04:00,548.97,549.59,548.88,549.58,229818.0,549.337,961
2025-04-30 12:55:00-04:00,549.54,549.77,549.14,549.56,179678.0,549.509,906
2025-04-30 13:00:00-04:00,549.56,549.87,549.24,549.35,178014.0,549.601,841
2025-04-30 13:05:00-04:00,549.34,549.36,548.37,548.49,377737.0,548.729,1655
2025-04-30 13:10:00-04:00,548.49,548.49,547.14,547.92,407803.0,547.729,1982
2025-04-30 13:15:00-04:00,547.89,548.89,547.88,548.69,278969.0,548.356,1275
2025-04-30 13:20:00-04:00,548.72,548.92,548.64,548.79,128880.0,548.804,507
2025-04-30 13:25:00-04:00,548.76,550.15,548.76,550.03,261541.0,549.657,1223
2025-04-30 13:30:00-04:00,550.0,550.75,549.77,550.74,430016.0,550.192,1989
2025-04-30 13:35:00-04:00,550.75,551.12,550.48,550.52,473591.0,550.847,2407
2025-04-30 13:40:00-04:00,550.5,550.96,550.36,550.9,266776.0,550.677,1226
2025-04-30 13:45:00-04:00,550.91,550.95,550.31,550.54,178721.0,550.517,1010
2025-04-30 13:50:00-04:00,550.54,551.0,550.52,550.94,139413.0,550.866,798
2025-04-30 13:55:00-04:00,550.96,551.06,550.37,550.47,224401.0,550.783,1099
2025-04-30 14:00:00-04:00,550.48,550.59,549.93,550.39,335440.0,550.197,1787
2025-04-30 14:05:00-04:00,550.41,553.1,549.93,551.07,2066692.0,551.519,11858
2025-04-30 14:10:00-04:00,551.04,552.41,550.86,551.29,836267.0,551.778,4271
2025-04-30 14:15:00-04:00,551.27,552.03,551.11,551.72,326126.0,551.713,1632
2025-04-30 14:20:00-04:00,551.75,551.92,551.06,551.36,322029.0,551.405,1627
2025-04-30 14:25:00-04:00,551.36,551.67,549.75,550.48,468122.0,550.684,2591
2025-04-30 14:30:00-04:00,550.45,551.11,550.28,550.42,400551.0,550.605,1931
2025-04-30 14:35:00-04:00,550.41,550.41,549.38,549.43,551482.0,549.839,2620
2025-04-30 14:40:00-04:00,549.42,549.77,549.11,549.39,368975.0,549.483,1800
2025-04-30 14:45:00-04:00,549.39,550.9,549.33,550.6,467356.0,550.045,2003
2025-04-30 14:50:00-04:00,550.55,550.9,550.07,550.14,379163.0,550.379,1787
2025-04-30 14:55:00-04:00,550.12,550.49,549.48,549.6,296852.0,549.92,1406
2025-04-30 15:00:00-04:00,549.59,550.4,549.59,550.26,381074.0,550.09,1774
2025-04-30 15:05:00-04:00,550.23,550.51,550.05,550.19,329630.0,550.237,1442
2025-04-30 15:10:00-04:00,550.17,550.9,550.0,550.86,729125.0,550.634,2825
2025-04-30 15:15:00-04:00,550.84,551.03,550.36,550.38,364513.0,550.74,1513
2025-04-30 15:20:00-04:00,550.38,551.02,550.24,550.41,726556.0,550.59,2854
2025-04-30 15:25:00-04:00,550.43,550.45,549.63,549.79,562729.0,549.915,2377
2025-04-30 15:30:00-04:00,549.82,550.11,549.53,549.72,698627.0,549.812,3058
2025-04-30 15:35:00-04:00,549.72,550.38,549.38,549.93,737351.0,549.847,3333
2025-04-30 15:40:00-04:00,549.94,551.32,549.75,551.29,1200741.0,550.765,4649
2025-04-30 15:45:00-04:00,551.29,553.04,551.2,552.85,2040333.0,552.213,10001
2025-04-30 15:50:00-04:00,552.86,555.74,552.73,555.12,4252090.0,554.778,16416
2025-04-30 15:55:00-04:00,555.09,556.52,553.96,554.35,6900911.0,555.28,26397
2025-05-01 09:30:00-04:00,560.37,561.0,559.14,559.27,1673855.0,559.928,8488
2025-05-01 09:35:00-04:00,559.27,560.6,559.05,559.61,979439.0,559.853,5573
2025-05-01 09:40:00-04:00,559.61,560.25,559.25,559.98,887602.0,559.701,4880
2025-05-01 09:45:00-04:00,560.03,560.95,559.93,560.72,593272.0,560.496,3437
2025-05-01 09:50:00-04:00,560.72,561.36,560.44,560.73,610775.0,560.926,3487
2025-05-01 09:55:00-04:00,560.64,560.69,558.65,558.85,677688.0,559.93,3615
2025-05-01 10:00:00-04:00,558.85,560.92,558.83,560.18,1009346.0,559.896,5744
2025-05-01 10:05:00-04:00,560.21,561.07,559.69,559.93,676126.0,560.39,3164
2025-05-01 10:10:00-04:00,559.91,560.54,559.41,560.37,558691.0,559.906,3063
2025-05-01 10:15:00-04:00,560.39,561.14,560.37,560.66,628961.0,560.799,3277
2025-05-01 10:20:00-04:00,560.67,561.9,560.65,561.72,579123.0,561.34,3040
2025-05-01 10:25:00-04:00,561.75,562.21,561.53,562.03,412979.0,561.861,2695
2025-05-01 10:30:00-04:00,562.05,562.12,561.16,561.64,587110.0,561.516,3791
2025-05-01 10:35:00-04:00,561.65,562.63,561.51,562.56,493377.0,562.169,2201
2025-05-01 10:40:00-04:00,562.57,562.85,562.19,562.21,529495.0,562.574,3066
2025-05-01 10:45:00-04:00,562.22,562.89,562.11,562.73,402672.0,562.52,2530
2025-05-01 10:50:00-04:00,562.73,562.82,562.42,562.81,304364.0,562.642,2126
2025-05-01 10:55:00-04:00,562.79,563.4,562.78,563.35,532910.0,563.18,2738
2025-05-01 11:00:00-04:00,563.36,563.42,562.68,563.12,477218.0,563.013,2833
2025-05-01 11:05:00-04:00,563.12,563.38,562.96,563.27,307444.0,563.177,1743
2025-05-01 11:10:00-04:00,563.26,563.53,563.2,563.47,356583.0,563.39,2061
2025-05-01 11:15:00-04:00,563.47,564.07,563.33,563.83,747869.0,563.812,4605
2025-05-01 11:20:00-04:00,563.83,563.88,563.37,563.4,464198.0,563.616,2421
2025-05-01 11:25:00-04:00,563.41,563.7,563.17,563.26,357812.0,563.51,1864
2025-05-01 11:30:00-04:00,563.26,563.44,562.37,562.68,464946.0,562.795,2204
2025-05-01 11:35:00-04:00,562.7,563.15,562.53,562.71,254474.0,562.875,1358
2025-05-01 11:40:00-04:00,562.69,562.78,562.05,562.06,322880.0,562.409,1462
2025-05-01 11:45:00-04:00,562.06,562.24,561.74,561.8,350360.0,561.995,1750
2025-05-01 11:50:00-04:00,561.8,561.88,561.3,561.35,321734.0,561.608,1550
2025-05-01 11:55:00-04:00,561.34,561.35,559.69,560.38,841115.0,560.309,4086
2025-05-01 12:00:00-04:00,560.4,560.83,559.89,560.28,454548.0,560.478,2213
2025-05-01 12:05:00-04:00,560.33,561.26,560.31,561.21,313614.0,560.829,1358
2025-05-01 12:10:00-04:00,561.21,561.21,560.32,560.37,217240.0,560.662,1057
2025-05-01 12:15:00-04:00,560.32,560.36,559.06,559.78,461080.0,559.688,2095
2025-05-01 12:20:00-04:00,559.84,560.09,559.41,559.45,204994.0,559.775,1068
2025-05-01 12:25:00-04:00,559.46,560.65,559.36,560.31,246397.0,560.304,1115
2025-05-01 12:30:00-04:00,560.31,560.72,560.11,560.64,183559.0,560.434,908
2025-05-01 12:35:00-04:00,560.68,560.96,560.43,560.69,425788.0,560.607,1506
2025-05-01 12:40:00-04:00,560.7,560.7,559.77,560.38,240176.0,560.253,1232
2025-05-01 12:45:00-04:00,560.32,560.33,559.37,559.55,201702.0,559.839,967
2025-05-01 12:50:00-04:00,559.52,560.11,559.2,559.59,235269.0,559.619,1241
2025-05-01 12:55:00-04:00,559.6,560.16,559.47,559.69,144109.0,559.787,827
2025-05-01 13:00:00-04:00,559.64,561.02,559.64,561.01,316379.0,560.522,1353
2025-05-01 13:05:00-04:00,561.02,561.49,560.66,561.41,212348.0,561.15,1101
2025-05-01 13:10:00-04:00,561.43,561.51,561.18,561.42,217512.0,561.367,1145
2025-05-01 13:15:00-04:00,561.43,561.95,561.4,561.76,335868.0,561.669,1495
2025-05-01 13:20:00-04:00,561.74,561.94,561.55,561.61,150698.0,561.747,747
2025-05-01 13:25:00-04:00,561.61,561.78,560.95,561.34,223819.0,561.361,1000
2025-05-01 13:30:00-04:00,561.35,561.69,561.11,561.68,187128.0,561.387,903
2025-05-01 13:35:00-04:00,561.67,561.72,561.13,561.22,175302.0,561.437,769
