timestamp,open,high,low,close,volume,average,barCount
2025-06-02 15:30:00-04:00,592.39,592.42,591.92,591.97,784711.0,592.15,4944
2025-06-02 15:35:00-04:00,591.98,592.2,591.84,591.93,731831.0,592.018,4673
2025-06-02 15:40:00-04:00,591.93,592.18,591.77,591.96,596389.0,591.995,4128
2025-06-02 15:45:00-04:00,591.95,592.13,591.82,591.93,745894.0,591.993,5034
2025-06-02 15:50:00-04:00,591.94,592.45,591.65,591.88,1509695.0,592.021,10850
2025-06-02 15:55:00-04:00,591.9,592.79,591.78,592.62,3407722.0,592.347,17731
2025-06-03 09:30:00-04:00,592.34,593.25,592.09,592.5,1175520.0,592.673,5538
2025-06-03 09:35:00-04:00,592.5,592.73,592.05,592.29,689285.0,592.414,4570
2025-06-03 09:40:00-04:00,592.31,593.27,592.22,593.05,795579.0,592.852,5401
2025-06-03 09:45:00-04:00,593.04,593.24,592.77,592.99,559213.0,593.049,3637
2025-06-03 09:50:00-04:00,593.0,593.08,592.56,592.79,484345.0,592.792,3333
2025-06-03 09:55:00-04:00,592.78,592.96,592.37,592.39,578252.0,592.672,3668
2025-06-03 10:00:00-04:00,592.47,593.31,592.38,592.92,729235.0,592.93,4373
2025-06-03 10:05:00-04:00,592.89,593.22,591.85,592.67,839202.0,592.505,4770
2025-06-03 10:10:00-04:00,592.68,593.06,592.42,592.96,520525.0,592.793,3218
2025-06-03 10:15:00-04:00,592.96,593.54,592.88,593.39,558858.0,593.246,3463
2025-06-03 10:20:00-04:00,593.42,593.56,593.18,593.33,411593.0,593.359,2557
2025-06-03 10:25:00-04:00,593.33,593.9,593.11,593.89,527631.0,593.58,3211
2025-06-03 10:30:00-04:00,593.89,593.89,593.28,593.36,503358.0,593.584,3236
2025-06-03 10:35:00-04:00,593.36,593.71,593.17,593.6,488976.0,593.438,3120
2025-06-03 10:40:00-04:00,593.6,593.73,593.43,593.69,349805.0,593.582,2261
2025-06-03 10:45:00-04:00,593.69,594.03,593.66,593.93,460009.0,593.834,2851
2025-06-03 10:50:00-04:00,593.93,594.26,593.77,594.15,591327.0,594.06,3488
2025-06-03 10:55:00-04:00,594.16,594.41,593.99,594.37,451562.0,594.211,2698
2025-06-03 11:00:00-04:00,594.37,594.81,594.37,594.56,713216.0,594.586,4246
2025-06-03 11:05:00-04:00,594.56,594.85,594.36,594.57,495262.0,594.602,2905
2025-06-03 11:10:00-04:00,594.57,594.72,594.47,594.65,355030.0,594.598,2201
2025-06-03 11:15:00-04:00,594.65,594.75,594.48,594.72,381792.0,594.605,2410
2025-06-03 11:20:00-04:00,594.71,595.16,594.69,595.02,652147.0,594.947,3454
2025-06-03 11:25:00-04:00,595.02,595.13,594.84,594.97,409502.0,594.968,2513
2025-06-03 11:30:00-04:00,594.96,595.14,594.83,595.02,417108.0,595.002,2633
2025-06-03 11:35:00-04:00,595.02,595.33,594.98,595.3,403129.0,595.163,2493
2025-06-03 11:40:00-04:00,595.29,595.45,595.14,595.31,310036.0,595.278,2023
2025-06-03 11:45:00-04:00,595.3,595.61,595.19,595.25,610276.0,595.412,3712
2025-06-03 11:50:00-04:00,595.25,595.36,595.04,595.3,502303.0,595.189,3356
2025-06-03 11:55:00-04:00,595.29,595.7,595.17,595.64,419486.0,595.439,2727
2025-06-03 12:00:00-04:00,595.64,595.69,595.42,595.52,414056.0,595.533,2511
2025-06-03 12:05:00-04:00,595.52,595.67,595.24,595.31,337420.0,595.48,2151
2025-06-03 12:10:00-04:00,595.32,595.71,595.32,595.7,234886.0,595.497,1534
2025-06-03 12:15:00-04:00,595.69,596.26,595.68,596.17,648972.0,596.01,3746
2025-06-03 12:20:00-04:00,596.17,596.17,595.75,596.03,539005.0,595.948,3214
2025-06-03 12:25:00-04:00,596.03,596.08,595.91,596.08,284153.0,596.014,1646
2025-06-03 12:30:00-04:00,596.08,596.47,596.02,596.34,562728.0,596.282,3397
2025-06-03 12:35:00-04:00,596.33,596.67,596.33,596.4,522497.0,596.537,2967
2025-06-03 12:40:00-04:00,596.41,596.48,596.26,596.43,365006.0,596.355,2360
2025-06-03 12:45:00-04:00,596.44,596.47,596.28,596.37,234644.0,596.36,1618
2025-06-03 12:50:00-04:00,596.38,596.61,596.38,596.48,236485.0,596.488,1554
2025-06-03 12:55:00-04:00,596.47,596.62,596.43,596.5,258912.0,596.528,1514
2025-06-03 13:00:00-04:00,596.5,596.54,596.25,596.45,372597.0,596.416,2427
2025-06-03 13:05:00-04:00,596.46,596.73,596.46,596.59,276736.0,596.598,1759
2025-06-03 13:10:00-04:00,596.59,596.83,596.58,596.79,374894.0,596.713,2187
2025-06-03 13:15:00-04:00,596.8,597.01,596.73,596.87,473947.0,596.861,2816
2025-06-03 13:20:00-04:00,596.86,597.08,596.79,596.92,273363.0,596.964,1842
2025-06-03 13:25:00-04:00,596.91,597.0,596.7,596.75,356416.0,596.827,2273
2025-06-03 13:30:00-04:00,596.77,596.89,596.54,596.74,494825.0,596.744,3262
2025-06-03 13:35:00-04:00,596.74,596.96,596.65,596.89,292513.0,596.792,1942
2025-06-03 13:40:00-04:00,596.88,596.97,596.51,596.68,518124.0,596.698,3328
2025-06-03 13:45:00-04:00,596.69,596.77,596.4,596.43,293785.0,596.603,1857
2025-06-03 13:50:00-04:00,596.43,596.59,596.17,596.48,508967.0,596.398,3146
2025-06-03 13:55:00-04:00,596.48,596.55,596.06,596.11,385935.0,596.229,2322
2025-06-03 14:00:00-04:00,596.12,596.19,594.99,595.83,1402766.0,595.571,8630
2025-06-03 14:05:00-04:00,595.84,595.91,595.34,595.55,549505.0,595.646,3511
2025-06-03 14:10:00-04:00,595.54,595.59,594.8,595.19,918179.0,595.117,6143
2025-06-03 14:15:00-04:00,595.18,595.61,594.94,595.54,661733.0,595.265,4332
2025-06-03 14:20:00-04:00,595.55,595.8,595.49,595.66,615708.0,595.685,3673
2025-06-03 14:25:00-04:00,595.67,596.2,595.53,596.15,462129.0,595.893,2825
2025-06-03 14:30:00-04:00,596.17,596.38,596.15,596.25,474592.0,596.282,2691
2025-06-03 14:35:00-04:00,596.25,596.27,595.9,596.16,401493.0,596.113,2486
2025-06-03 14:40:00-04:00,596.14,596.38,596.05,596.36,329786.0,596.233,2076
2025-06-03 14:45:00-04:00,596.36,596.47,596.28,596.35,402861.0,596.38,2491
2025-06-03 14:50:00-04:00,596.35,596.42,595.99,596.18,414836.0,596.178,2574
2025-06-03 14:55:00-04:00,596.18,596.36,596.07,596.33,325937.0,596.244,2179
2025-06-03 15:00:00-04:00,596.34,596.51,596.14,596.2,465753.0,596.33,2890
2025-06-03 15:05:00-04:00,596.21,596.31,596.07,596.26,435259.0,596.197,2758
2025-06-03 15:10:00-04:00,596.26,596.29,595.78,596.04,915052.0,596.02,5427
2025-06-03 15:15:00-04:00,596.03,596.26,595.97,596.19,511242.0,596.131,3046
2025-06-03 15:20:00-04:00,596.19,596.24,595.94,596.07,522758.0,596.082,3129
2025-06-03 15:25:00-04:00,596.06,596.28,595.8,596.26,779868.0,596.082,4799
2025-06-03 15:30:00-04:00,596.25,596.41,596.06,596.22,596620.0,596.26,3531
2025-06-03 15:35:00-04:00,596.21,596.45,596.19,596.3,775522.0,596.362,4589
2025-06-03 15:40:00-04:00,596.29,596.37,595.8,595.94,901019.0,596.068,5707
2025-06-03 15:45:00-04:00,595.92,596.04,595.36,595.52,1285404.0,595.75,7838
2025-06-03 15:50:00-04:00,595.52,596.22,595.23,595.97,1632851.0,595.807,9386
2025-06-03 15:55:00-04:00,595.98,596.5,595.78,596.11,2571342.0,596.268,14224
2025-06-04 09:30:00-04:00,596.95,597.61,596.79,597.56,1466132.0,597.274,8217
2025-06-04 09:35:00-04:00,597.58,597.92,597.37,597.77,1064005.0,597.655,6152
2025-06-04 09:40:00-04:00,597.77,597.95,597.32,597.44,740971.0,597.664,4461
2025-06-04 09:45:00-04:00,597.38,597.85,597.32,597.8,476943.0,597.682,2963
2025-06-04 09:50:00-04:00,597.81,597.83,597.18,597.36,644160.0,597.508,4392
2025-06-04 09:55:00-04:00,597.34,597.64,597.18,597.57,389002.0,597.414,2567
2025-06-04 10:00:00-04:00,597.5,597.58,596.27,596.66,1249814.0,596.853,7291
2025-06-04 10:05:00-04:00,596.66,596.85,595.49,596.34,1543028.0,596.071,9527
2025-06-04 10:10:00-04:00,596.35,596.93,596.33,596.81,756924.0,596.616,4951
2025-06-04 10:15:00-04:00,596.8,597.31,596.65,597.07,594200.0,597.048,3855
2025-06-04 10:20:00-04:00,597.09,597.24,596.78,597.09,498075.0,597.004,3394
2025-06-04 10:25:00-04:00,597.08,597.7,597.07,597.59,619841.0,597.449,4130
2025-06-04 10:30:00-04:00,597.58,597.77,597.41,597.51,486400.0,597.618,3031
2025-06-04 10:35:00-04:00,597.52,597.74,597.07,597.3,501670.0,597.395,3120
2025-06-04 10:40:00-04:00,597.28,597.42,596.8,596.99,458900.0,597.087,3185
2025-06-04 10:45:00-04:00,597.0,597.41,596.71,597.2,355894.0,597.106,2479
2025-06-04 10:50:00-04:00,597.2,597.2,596.69,597.13,445880.0,596.977,2812
2025-06-04 10:55:00-04:00,597.13,597.54,596.97,597.52,312751.0,597.258,2147
2025-06-04 11:00:00-04:00,597.54,597.68,597.34,597.53,421360.0,597.555,2610
2025-06-04 11:05:00-04:00,597.53,597.88,597.45,597.73,313648.0,597.706,2037
2025-06-04 11:10:00-04:00,597.72,597.87,597.5,597.53,252460.0,597.696,1822
2025-06-04 11:15:00-04:00,597.54,597.7,597.23,597.42,403975.0,597.444,2756
2025-06-04 11:20:00-04:00,597.43,597.53,597.13,597.34,334340.0,597.308,2447
2025-06-04 11:25:00-04:00,597.34,597.38,596.97,596.99,329473.0,597.186,2300
2025-06-04 11:30:00-04:00,596.99,597.21,596.75,597.02,417082.0,596.962,3118
2025-06-04 11:35:00-04:00,597.01,597.24,596.8,597.12,268933.0,597.055,2008
2025-06-04 11:40:00-04:00,597.12,597.41,596.41,596.59,588882.0,596.862,4170
2025-06-04 11:45:00-04:00,596.57,597.2,596.52,596.9,555716.0,596.899,3640
2025-06-04 11:50:00-04:00,596.89,597.31,596.88,597.06,316399.0,597.147,2081
2025-06-04 11:55:00-04:00,597.06,597.14,596.67,596.88,220430.0,596.914,1595
2025-06-04 12:00:00-04:00,596.87,596.94,596.5,596.6,379519.0,596.717,2612
2025-06-04 12:05:00-04:00,596.61,596.71,596.38,596.48,346255.0,596.546,2423
2025-06-04 12:10:00-04:00,596.48,596.54,595.79,595.87,507249.0,596.087,3388
2025-06-04 12:15:00-04:00,595.86,596.45,595.83,596.42,597616.0,596.158,3942
2025-06-04 12:20:00-04:00,596.41,596.44,595.99,596.17,272275.0,596.227,1754
2025-06-04 12:25:00-04:00,596.18,596.36,595.88,595.93,306111.0,596.152,1977
2025-06-04 12:30:00-04:00,595.91,596.38,595.87,596.11,349674.0,596.174,2375
2025-06-04 12:35:00-04:00,596.11,596.28,595.98,596.17,262243.0,596.125,1788
2025-06-04 12:40:00-04:00,596.16,596.49,596.13,596.48,266541.0,596.294,1982
2025-06-04 12:45:00-04:00,596.47,596.83,596.44,596.8,312938.0,596.66,1986
2025-06-04 12:50:00-04:00,596.79,596.84,596.57,596.67,311186.0,596.707,1973
2025-06-04 12:55:00-04:00,596.66,596.82,596.62,596.77,181548.0,596.721,1298
2025-06-04 13:00:00-04:00,596.77,597.19,596.75,597.13,431804.0,597.037,2770
2025-06-04 13:05:00-04:00,597.12,597.21,597.08,597.18,233054.0,597.151,1690
2025-06-04 13:10:00-04:00,597.17,597.39,597.15,597.25,302066.0,597.275,2006
2025-06-04 13:15:00-04:00,597.26,597.36,597.09,597.2,260573.0,597.233,1485
2025-06-04 13:20:00-04:00,597.21,597.36,597.18,597.22,304788.0,597.288,1798
2025-06-04 13:25:00-04:00,597.23,597.43,597.22,597.32,217236.0,597.334,1419
2025-06-04 13:30:00-04:00,597.31,597.38,597.12,597.33,282927.0,597.273,1939
2025-06-04 13:35:00-04:00,597.33,597.57,597.27,597.29,235734.0,597.456,1457
2025-06-04 13:40:00-04:00,597.29,597.42,597.05,597.36,313885.0,597.262,2063
2025-06-04 13:45:00-04:00,597.36,597.57,597.31,597.54,295824.0,597.448,1873
2025-06-04 13:50:00-04:00,597.53,597.58,597.38,597.48,238536.0,597.488,1655
2025-06-04 13:55:00-04:00,597.47,597.67,597.45,597.57,290513.0,597.585,1945
2025-06-04 14:00:00-04:00,597.58,597.84,597.57,597.73,393242.0,597.749,2433
2025-06-04 14:05:00-04:00,597.72,597.93,597.46,597.55,450621.0,597.719,2460
2025-06-04 14:10:00-04:00,597.56,597.66,597.37,597.51,326604.0,597.509,2202
2025-06-04 14:15:00-04:00,597.52,597.62,597.42,597.52,254177.0,597.524,1607
2025-06-04 14:20:00-04:00,597.53,597.77,597.52,597.57,296691.0,597.652,1756
2025-06-04 14:25:00-04:00,597.56,597.62,597.29,597.59,432840.0,597.414,2984
2025-06-04 14:30:00-04:00,597.59,597.68,597.25,597.35,365724.0,597.474,2306
2025-06-04 14:35:00-04:00,597.34,597.48,597.2,597.37,288459.0,597.366,2153
2025-06-04 14:40:00-04:00,597.38,597.55,597.29,597.46,255352.0,597.384,1755
2025-06-04 14:45:00-04:00,597.47,597.49,597.08,597.22,591501.0,597.178,1950
2025-06-04 14:50:00-04:00,597.22,597.22,596.84,597.15,656019.0,597.011,4097
2025-06-04 14:55:00-04:00,597.16,597.17,596.92,597.02,226776.0,597.056,1348
2025-06-04 15:00:00-04:00,597.03,597.23,596.92,597.17,402724.0,597.092,2892
2025-06-04 15:05:00-04:00,597.16,597.18,596.77,596.82,434712.0,597.01,2723
2025-06-04 15:10:00-04:00,596.82,597.16,596.79,597.08,361060.0,596.995,2355
2025-06-04 15:15:00-04:00,597.07,597.1,596.71,596.92,399948.0,596.871,2690
2025-06-04 15:20:00-04:00,596.93,597.6,596.82,596.98,532160.0,596.975,2976
2025-06-04 15:25:00-04:00,596.98,597.04,596.89,597.03,359651.0,596.976,2162
2025-06-04 15:30:00-04:00,597.03,597.25,596.89,596.89,920933.0,597.07,5435
2025-06-04 15:35:00-04:00,596.9,597.02,596.78,596.79,486690.0,596.92,3226
2025-06-04 15:40:00-04:00,596.8,596.86,596.43,596.74,936534.0,596.635,6085
2025-06-04 15:45:00-04:00,596.75,596.94,596.46,596.53,662473.0,596.705,4388
2025-06-04 15:50:00-04:00,596.53,596.54,596.06,596.27,1352399.0,596.311,9454
2025-06-04 15:55:00-04:00,596.28,596.5,595.89,595.89,2714208.0,596.221,13779
2025-06-05 09:30:00-04:00,597.63,597.91,596.05,596.57,1591856.0,596.995,9698
2025-06-05 09:35:00-04:00,596.57,596.64,595.25,595.56,804824.0,596.115,5262
2025-06-05 09:40:00-04:00,595.56,596.26,595.28,595.87,978702.0,595.784,6123
2025-06-05 09:45:00-04:00,595.85,595.9,594.39,595.21,1083839.0,594.844,6911
2025-06-05 09:50:00-04:00,595.22,595.56,594.52,594.97,723029.0,594.978,4708
2025-06-05 09:55:00-04:00,594.95,595.11,593.91,594.29,975736.0,594.368,6522
2025-06-05 10:00:00-04:00,594.29,594.89,594.23,594.63,750497.0,594.593,4530
2025-06-05 10:05:00-04:00,594.63,595.29,594.17,594.21,731448.0,594.909,4454
2025-06-05 10:10:00-04:00,594.2,594.95,594.19,594.69,465580.0,594.677,3185
2025-06-05 10:15:00-04:00,594.69,594.98,594.39,594.6,381360.0,594.7,2617
2025-06-05 10:20:00-04:00,594.61,595.77,594.59,595.68,562640.0,595.289,3661
2025-06-05 10:25:00-04:00,595.67,596.21,595.66,596.17,564992.0,595.997,3874
2025-06-05 10:30:00-04:00,596.16,596.3,595.0,595.03,720673.0,595.567,3795
2025-06-05 10:35:00-04:00,595.02,596.33,594.0,595.95,1610826.0,595.294,10029
2025-06-05 10:40:00-04:00,595.95,597.52,595.02,596.57,2140888.0,596.619,12019
2025-06-05 10:45:00-04:00,596.56,597.58,596.05,596.24,1389144.0,596.835,8737
2025-06-05 10:50:00-04:00,596.24,596.75,595.94,596.72,596742.0,596.367,3799
2025-06-05 10:55:00-04:00,596.72,597.45,596.58,597.3,584613.0,597.108,3143
2025-06-05 11:00:00-04:00,597.29,597.63,597.29,597.6,802382.0,597.481,4311
2025-06-05 11:05:00-04:00,597.61,597.61,597.06,597.44,678020.0,597.308,4119
2025-06-05 11:10:00-04:00,597.45,597.66,597.35,597.55,322416.0,597.523,2053
2025-06-05 11:15:00-04:00,597.55,598.58,597.49,598.37,950877.0,598.113,5850
2025-06-05 11:20:00-04:00,598.38,598.59,598.31,598.5,471169.0,598.466,2716
2025-06-05 11:25:00-04:00,598.51,598.74,598.23,598.66,508569.0,598.459,3138
2025-06-05 11:30:00-04:00,598.65,598.79,598.54,598.59,554145.0,598.671,3072
2025-06-05 11:35:00-04:00,598.58,598.69,598.31,598.51,403933.0,598.524,2662
2025-06-05 11:40:00-04:00,598.56,598.76,598.34,598.61,379571.0,598.555,2487
2025-06-05 11:45:00-04:00,598.61,598.64,598.17,598.33,314197.0,598.352,2080
2025-06-05 11:50:00-04:00,598.34,598.66,598.23,598.46,295062.0,598.439,2119
2025-06-05 11:55:00-04:00,598.46,599.0,598.34,598.78,546979.0,598.706,3771
2025-06-05 12:00:00-04:00,598.76,598.95,598.62,598.89,318499.0,598.786,2391
2025-06-05 12:05:00-04:00,598.9,598.95,598.3,598.45,418377.0,598.697,2779
2025-06-05 12:10:00-04:00,598.45,598.56,597.98,598.03,468260.0,598.306,3145
2025-06-05 12:15:00-04:00,598.02,598.14,597.03,597.69,857131.0,597.522,5593
2025-06-05 12:20:00-04:00,597.69,598.03,597.45,597.65,520961.0,597.747,3312
2025-06-05 12:25:00-04:00,597.66,597.99,597.45,597.89,360349.0,597.755,2478
2025-06-05 12:30:00-04:00,597.9,598.02,597.56,597.68,259659.0,597.798,1752
2025-06-05 12:35:00-04:00,597.67,597.76,597.03,597.22,394147.0,597.414,2752
2025-06-05 12:40:00-04:00,597.21,597.39,596.89,596.9,383748.0,597.087,2593
2025-06-05 12:45:00-04:00,596.9,596.91,594.89,595.25,1703152.0,595.647,10781
2025-06-05 12:50:00-04:00,595.25,595.68,594.26,595.27,1145807.0,595.071,7322
2025-06-05 12:55:00-04:00,595.26,595.48,594.71,594.76,730555.0,595.167,4359
2025-06-05 13:00:00-04:00,594.75,595.26,594.3,594.95,992400.0,594.775,4960
2025-06-05 13:05:00-04:00,594.98,595.78,594.79,595.65,577584.0,595.24,3447
2025-06-05 13:10:00-04:00,595.64,596.12,595.56,596.12,463317.0,595.881,2834
2025-06-05 13:15:00-04:00,596.11,596.43,596.11,596.11,458425.0,596.292,2890
2025-06-05 13:20:00-04:00,596.11,596.62,596.1,596.47,349462.0,596.434,2221
2025-06-05 13:25:00-04:00,596.46,596.68,596.29,596.47,277636.0,596.498,1845
2025-06-05 13:30:00-04:00,596.45,596.89,596.44,596.73,331398.0,596.713,2247
2025-06-05 13:35:00-04:00,596.73,596.93,596.66,596.82,311162.0,596.811,1892
2025-06-05 13:40:00-04:00,596.82,596.98,596.69,596.87,324962.0,596.844,2293
2025-06-05 13:45:00-04:00,596.88,596.95,596.46,596.65,349940.0,596.711,2393
2025-06-05 13:50:00-04:00,596.63,596.78,596.33,596.51,261827.0,596.536,1868
2025-06-05 13:55:00-04:00,596.52,596.53,595.68,595.82,457216.0,596.054,2822
2025-06-05 14:00:00-04:00,595.84,596.02,595.06,595.18,624303.0,595.493,4212
2025-06-05 14:05:00-04:00,595.18,595.23,594.58,594.95,775546.0,594.848,4376
2025-06-05 14:10:00-04:00,594.95,595.09,594.52,594.8,595105.0,594.825,3725
2025-06-05 14:15:00-04:00,594.8,594.8,593.06,594.51,1334358.0,593.925,8343
2025-06-05 14:20:00-04:00,594.53,595.37,594.4,595.32,620124.0,594.767,3850
2025-06-05 14:25:00-04:00,595.36,595.47,595.09,595.34,416826.0,595.271,2432
2025-06-05 14:30:00-04:00,595.34,595.69,595.23,595.67,477689.0,595.425,3032
2025-06-05 14:35:00-04:00,595.68,596.12,595.09,595.85,905337.0,595.639,5560
2025-06-05 14:40:00-04:00,595.86,595.88,595.18,595.63,433451.0,595.616,2679
2025-06-05 14:45:00-04:00,595.62,595.98,595.48,595.55,290651.0,595.726,1670
2025-06-05 14:50:00-04:00,595.56,595.83,595.38,595.55,294919.0,595.621,1884
2025-06-05 14:55:00-04:00,595.53,595.92,595.14,595.24,343249.0,595.47,2005
2025-06-05 15:00:00-04:00,595.24,595.51,594.75,594.95,423935.0,595.149,2410
2025-06-05 15:05:00-04:00,594.93,595.26,594.81,595.0,435394.0,595.037,2549
2025-06-05 15:10:00-04:00,595.02,595.28,593.64,593.8,1304910.0,594.37,7025
2025-06-05 15:15:00-04:00,593.82,594.2,591.05,591.87,2475148.0,592.364,14176
2025-06-05 15:20:00-04:00,591.82,592.18,591.17,591.39,2025881.0,591.636,11995
2025-06-05 15:25:00-04:00,591.39,592.87,591.2,592.46,1377511.0,592.228,7893
2025-06-05 15:30:00-04:00,592.47,593.31,592.4,593.15,1304931.0,592.985,7755
2025-06-05 15:35:00-04:00,593.17,594.73,593.09,594.44,1570440.0,594.018,9487
2025-06-05 15:40:00-04:00,594.44,594.65,593.44,593.79,999671.0,593.999,6211
2025-06-05 15:45:00-04:00,593.79,594.48,593.7,594.29,1294945.0,594.142,8075
2025-06-05 15:50:00-04:00,594.32,594.77,592.57,592.65,2235177.0,593.3,12976
2025-06-05 15:55:00-04:00,592.65,593.17,592.2,593.0,4082910.0,592.646,21742
2025-06-06 09:30:00-04:00,598.66,599.18,598.06,599.06,2019237.0,598.757,13084
2025-06-06 09:35:00-04:00,599.06,599.78,598.87,599.7,1292813.0,599.311,8890
2025-06-06 09:40:00-04:00,599.69,600.54,599.65,600.41,1290334.0,600.121,8776
2025-06-06 09:45:00-04:00,600.42,600.83,600.29,600.51,1205479.0,600.569,8240
2025-06-06 09:50:00-04:00,600.51,600.56,599.98,600.18,884291.0,600.249,6308
2025-06-06 09:55:00-04:00,600.19,600.31,599.62,600.3,1051969.0,599.908,7284
2025-06-06 10:00:00-04:00,600.3,600.48,599.61,599.72,779151.0,600.009,5248
2025-06-06 10:05:00-04:00,599.73,600.19,599.72,600.09,571518.0,599.965,4062
2025-06-06 10:10:00-04:00,600.08,600.24,599.38,599.95,585629.0,599.747,4137
2025-06-06 10:15:00-04:00,599.95,600.07,599.53,599.61,382669.0,599.782,2642
2025-06-06 10:20:00-04:00,599.6,600.09,599.51,599.95,492737.0,599.777,3358
2025-06-06 10:25:00-04:00,599.95,600.02,598.85,599.18,708932.0,599.427,4689
2025-06-06 10:30:00-04:00,599.16,599.27,598.65,599.11,542332.0,599.027,3492
2025-06-06 10:35:00-04:00,599.09,599.59,599.02,599.57,465267.0,599.408,2859
2025-06-06 10:40:00-04:00,599.55,599.94,599.49,599.65,368629.0,599.752,2478
2025-06-06 10:45:00-04:00,599.66,599.77,599.33,599.73,349459.0,599.622,2475
2025-06-06 10:50:00-04:00,599.72,599.85,599.56,599.64,321996.0,599.732,2076
2025-06-06 10:55:00-04:00,599.65,599.73,599.15,599.3,336132.0,599.447,2319
2025-06-06 11:00:00-04:00,599.29,599.65,599.21,599.61,412780.0,599.483,2634
2025-06-06 11:05:00-04:00,599.59,600.37,598.86,600.02,804829.0,599.989,5246
2025-06-06 11:10:00-04:00,600.02,600.05,599.53,599.76,380237.0,599.765,2540
2025-06-06 11:15:00-04:00,599.77,599.79,597.65,598.0,1192119.0,598.515,7677
2025-06-06 11:20:00-04:00,597.99,598.43,597.25,598.33,1363463.0,597.868,8586
2025-06-06 11:25:00-04:00,598.33,598.66,598.15,598.51,447433.0,598.417,2748
2025-06-06 11:30:00-04:00,598.48,598.74,598.08,598.39,534124.0,598.469,3311
2025-06-06 11:35:00-04:00,598.42,598.45,597.96,598.21,442101.0,598.176,2738
2025-06-06 11:40:00-04:00,598.24,598.64,598.11,598.51,350633.0,598.334,2160
2025-06-06 11:45:00-04:00,598.52,598.95,598.37,598.94,387498.0,598.757,2430
2025-06-06 11:50:00-04:00,598.95,599.23,598.93,599.0,302091.0,599.048,2025
2025-06-06 11:55:00-04:00,598.98,599.12,598.33,598.69,351457.0,598.742,2400
2025-06-06 12:00:00-04:00,598.7,598.94,598.65,598.84,256917.0,598.801,1870
2025-06-06 12:05:00-04:00,598.83,599.02,598.77,598.97,217422.0,598.896,1528
2025-06-06 12:10:00-04:00,598.97,599.39,598.88,599.15,281000.0,599.188,1967
2025-06-06 12:15:00-04:00,599.14,599.17,598.73,598.84,306081.0,598.881,2191
2025-06-06 12:20:00-04:00,598.84,598.99,598.45,598.63,328033.0,598.696,2347
2025-06-06 12:25:00-04:00,598.64,598.75,598.38,598.59,185447.0,598.586,1384
2025-06-06 12:30:00-04:00,598.58,598.89,598.51,598.64,254106.0,598.688,1859
2025-06-06 12:35:00-04:00,598.67,598.69,598.19,598.27,383506.0,598.422,2758
2025-06-06 12:40:00-04:00,598.25,598.52,597.52,597.84,556644.0,597.998,3793
2025-06-06 12:45:00-04:00,597.85,598.19,597.65,598.1,361501.0,597.911,2508
2025-06-06 12:50:00-04:00,598.1,598.16,597.34,597.5,424792.0,597.675,2867
2025-06-06 12:55:00-04:00,597.49,597.65,596.86,597.62,729746.0,597.272,4990
2025-06-06 13:00:00-04:00,597.61,597.81,597.44,597.54,372373.0,597.678,2564
2025-06-06 13:05:00-04:00,597.52,597.65,597.14,597.37,315398.0,597.371,2180
2025-06-06 13:10:00-04:00,597.38,597.73,597.12,597.67,306570.0,597.434,2084
2025-06-06 13:15:00-04:00,597.65,598.23,597.48,598.22,402625.0,597.825,2684
2025-06-06 13:20:00-04:00,598.21,598.59,598.19,598.4,418440.0,598.383,2529
2025-06-06 13:25:00-04:00,598.4,598.42,598.1,598.19,242480.0,598.263,1674
2025-06-06 13:30:00-04:00,598.2,598.6,598.2,598.44,247087.0,598.408,1685
2025-06-06 13:35:00-04:00,598.44,598.68,598.32,598.64,182729.0,598.493,1342
2025-06-06 13:40:00-04:00,598.64,598.81,598.48,598.77,272349.0,598.655,1882
2025-06-06 13:45:00-04:00,598.77,598.92,598.76,598.86,265717.0,598.846,1735
2025-06-06 13:50:00-04:00,598.88,599.0,598.72,598.81,264959.0,598.874,1879
2025-06-06 13:55:00-04:00,598.8,599.05,598.8,598.95,253665.0,598.951,1736
2025-06-06 14:00:00-04:00,598.95,599.84,598.95,599.7,759795.0,599.525,5178
2025-06-06 14:05:00-04:00,599.71,599.85,599.53,599.84,319384.0,599.692,2200
2025-06-06 14:10:00-04:00,599.84,599.87,599.66,599.71,278902.0,599.748,1858
2025-06-06 14:15:00-04:00,599.7,600.07,599.7,600.01,414138.0,599.934,2472
2025-06-06 14:20:00-04:00,600.01,600.13,599.7,599.89,531275.0,599.953,3208
2025-06-06 14:25:00-04:00,599.9,599.91,599.51,599.58,574022.0,599.666,3554
2025-06-06 14:30:00-04:00,599.59,600.64,599.57,600.23,1022689.0,600.021,6653
2025-06-06 14:35:00-04:00,600.22,600.32,599.86,599.93,439773.0,600.103,2887
2025-06-06 14:40:00-04:00,599.93,600.22,599.62,599.81,412500.0,599.843,2767
2025-06-06 14:45:00-04:00,599.8,599.84,599.54,599.71,312058.0,599.7,1998
2025-06-06 14:50:00-04:00,599.7,599.93,599.46,599.9,358009.0,599.725,2417
2025-06-06 14:55:00-04:00,599.89,600.08,599.72,599.72,306257.0,599.914,2090
2025-06-06 15:00:00-04:00,599.73,599.98,599.65,599.83,443302.0,599.802,2970
2025-06-06 15:05:00-04:00,599.84,600.06,599.64,599.66,360111.0,599.889,2605
2025-06-06 15:10:00-04:00,599.65,599.87,599.48,599.67,384384.0,599.684,2796
