timestamp,open,high,low,close,volume,average,barCount
2025-03-19 14:30:00-04:00,146.12,146.48,146.12,146.3,78605.0,146.322,488
2025-03-19 14:35:00-04:00,146.28,146.4,146.27,146.28,45183.0,146.327,335
2025-03-19 14:40:00-04:00,146.32,146.7,146.26,146.64,77147.0,146.557,527
2025-03-19 14:45:00-04:00,146.66,146.68,146.49,146.58,54422.0,146.582,385
2025-03-19 14:50:00-04:00,146.58,146.9,146.58,146.77,69491.0,146.724,501
2025-03-19 14:55:00-04:00,146.78,146.96,146.72,146.83,81862.0,146.859,547
2025-03-19 15:00:00-04:00,146.83,146.91,146.81,146.87,65069.0,146.853,446
2025-03-19 15:05:00-04:00,146.89,147.21,146.86,147.19,145073.0,147.024,917
2025-03-19 15:10:00-04:00,147.19,147.29,147.06,147.18,244144.0,147.155,1124
2025-03-19 15:15:00-04:00,147.2,147.2,147.01,147.06,106383.0,147.101,668
2025-03-19 15:20:00-04:00,147.06,147.09,146.98,147.0,73459.0,147.023,445
2025-03-19 15:25:00-04:00,147.0,147.03,146.82,147.02,70360.0,146.911,474
2025-03-19 15:30:00-04:00,147.02,147.21,146.94,147.19,64575.0,147.089,406
2025-03-19 15:35:00-04:00,147.2,147.22,147.03,147.05,74287.0,147.143,437
2025-03-19 15:40:00-04:00,147.03,147.23,146.98,147.2,105272.0,147.099,622
2025-03-19 15:45:00-04:00,147.2,147.31,147.05,147.07,72123.0,147.16,464
2025-03-19 15:50:00-04:00,147.08,147.08,146.69,146.93,254933.0,146.866,1404
2025-03-19 15:55:00-04:00,146.94,146.99,146.82,146.91,487801.0,146.905,2566
2025-03-20 09:30:00-04:00,146.94,146.94,146.57,146.58,151956.0,146.723,744
2025-03-20 09:35:00-04:00,146.58,146.82,146.51,146.57,205285.0,146.642,1293
2025-03-20 09:40:00-04:00,146.6,147.04,146.59,146.96,113578.0,146.911,770
2025-03-20 09:45:00-04:00,146.96,146.98,146.72,146.86,120245.0,146.847,762
2025-03-20 09:50:00-04:00,146.85,146.95,146.84,146.93,56535.0,146.897,363
2025-03-20 09:55:00-04:00,146.93,147.23,146.91,147.17,49866.0,147.072,383
2025-03-20 10:00:00-04:00,147.18,147.49,147.18,147.28,107419.0,147.29,775
2025-03-20 10:05:00-04:00,147.27,147.5,147.24,147.46,73430.0,147.292,463
2025-03-20 10:10:00-04:00,147.44,147.49,147.34,147.39,70962.0,147.413,441
2025-03-20 10:15:00-04:00,147.39,147.42,147.31,147.34,59138.0,147.369,294
2025-03-20 10:20:00-04:00,147.35,147.4,147.26,147.37,23731.0,147.339,175
2025-03-20 10:25:00-04:00,147.38,147.47,147.3,147.43,28697.0,147.394,215
2025-03-20 10:30:00-04:00,147.44,147.5,147.35,147.41,31239.0,147.421,260
2025-03-20 10:35:00-04:00,147.41,147.54,147.35,147.48,27455.0,147.47,188
2025-03-20 10:40:00-04:00,147.47,147.64,147.46,147.47,39887.0,147.533,248
2025-03-20 10:45:00-04:00,147.47,147.53,147.45,147.46,28365.0,147.488,198
2025-03-20 10:50:00-04:00,147.44,147.51,147.33,147.4,43064.0,147.417,266
2025-03-20 10:55:00-04:00,147.39,147.41,147.24,147.25,34172.0,147.307,248
2025-03-20 11:00:00-04:00,147.25,147.27,147.13,147.26,77007.0,147.231,457
2025-03-20 11:05:00-04:00,147.27,147.28,147.13,147.18,289913.0,147.234,1229
2025-03-20 11:10:00-04:00,147.17,147.26,147.11,147.13,52721.0,147.155,322
2025-03-20 11:15:00-04:00,147.12,147.13,147.0,147.02,23673.0,147.047,190
2025-03-20 11:20:00-04:00,147.01,147.03,146.94,146.97,97724.0,147.007,438
2025-03-20 11:25:00-04:00,146.96,147.07,146.95,147.05,52953.0,147.022,280
2025-03-20 11:30:00-04:00,147.06,147.09,146.95,147.0,85636.0,147.007,495
2025-03-20 11:35:00-04:00,147.0,147.27,147.0,147.2,51935.0,147.142,382
2025-03-20 11:40:00-04:00,147.22,147.29,147.21,147.28,36864.0,147.24,269
2025-03-20 11:45:00-04:00,147.27,147.34,147.2,147.34,142267.0,147.301,618
2025-03-20 11:50:00-04:00,147.34,147.42,147.31,147.4,80436.0,147.364,365
2025-03-20 11:55:00-04:00,147.41,147.44,147.28,147.29,78533.0,147.331,334
2025-03-20 12:00:00-04:00,147.29,147.47,147.28,147.37,168801.0,147.38,898
2025-03-20 12:05:00-04:00,147.36,147.37,147.22,147.25,43486.0,147.301,269
2025-03-20 12:10:00-04:00,147.25,147.26,147.12,147.23,60095.0,147.193,372
2025-03-20 12:15:00-04:00,147.22,147.23,147.11,147.14,61823.0,147.133,412
2025-03-20 12:20:00-04:00,147.14,147.17,147.05,147.08,363936.0,147.149,282
2025-03-20 12:25:00-04:00,147.07,147.13,146.95,146.99,78898.0,147.064,520
2025-03-20 12:30:00-04:00,147.01,147.14,146.98,147.04,39456.0,147.041,301
2025-03-20 12:35:00-04:00,147.03,147.17,147.0,147.15,35321.0,147.114,279
2025-03-20 12:40:00-04:00,147.16,147.2,147.08,147.08,48987.0,147.152,419
2025-03-20 12:45:00-04:00,147.08,147.15,146.99,146.99,42193.0,147.085,303
2025-03-20 12:50:00-04:00,146.98,147.13,146.96,147.13,56690.0,147.011,374
2025-03-20 12:55:00-04:00,147.13,147.16,147.03,147.09,98298.0,147.074,386
2025-03-20 13:00:00-04:00,147.09,147.2,147.08,147.2,62826.0,147.137,367
2025-03-20 13:05:00-04:00,147.21,147.31,147.17,147.29,38161.0,147.249,267
2025-03-20 13:10:00-04:00,147.3,147.31,147.22,147.25,24206.0,147.262,201
2025-03-20 13:15:00-04:00,147.24,147.25,147.13,147.2,30674.0,147.18,236
2025-03-20 13:20:00-04:00,147.21,147.23,147.0,147.01,30404.0,147.127,241
2025-03-20 13:25:00-04:00,147.0,147.02,146.79,146.81,121786.0,146.894,638
2025-03-20 13:30:00-04:00,146.81,146.91,146.81,146.88,52392.0,146.857,379
2025-03-20 13:35:00-04:00,146.87,147.01,146.81,147.0,35979.0,146.89,290
2025-03-20 13:40:00-04:00,147.0,147.01,146.89,147.01,31638.0,146.961,252
2025-03-20 13:45:00-04:00,147.01,147.14,147.0,147.04,33138.0,147.069,271
2025-03-20 13:50:00-04:00,147.04,147.08,146.91,146.92,28237.0,146.989,225
2025-03-20 13:55:00-04:00,146.92,146.94,146.72,146.78,25453.0,146.807,227
2025-03-20 14:00:00-04:00,146.79,146.88,146.75,146.75,35403.0,146.821,310
2025-03-20 14:05:00-04:00,146.75,146.86,146.72,146.82,79542.0,146.803,388
2025-03-20 14:10:00-04:00,146.82,146.9,146.77,146.78,62199.0,146.839,471
2025-03-20 14:15:00-04:00,146.78,146.84,146.71,146.8,46750.0,146.79,314
2025-03-20 14:20:00-04:00,146.78,146.79,146.7,146.72,39415.0,146.747,299
2025-03-20 14:25:00-04:00,146.72,146.77,146.62,146.64,31517.0,146.699,279
2025-03-20 14:30:00-04:00,146.63,146.66,146.57,146.66,48332.0,146.612,374
2025-03-20 14:35:00-04:00,146.65,146.84,146.64,146.77,63627.0,146.751,503
2025-03-20 14:40:00-04:00,146.78,146.78,146.66,146.73,37563.0,146.72,270
2025-03-20 14:45:00-04:00,146.72,146.81,146.66,146.81,34905.0,146.725,318
2025-03-20 14:50:00-04:00,146.8,147.0,146.79,146.98,48366.0,146.888,444
2025-03-20 14:55:00-04:00,146.99,146.99,146.77,146.79,71833.0,146.875,512
2025-03-20 15:00:00-04:00,146.78,146.93,146.77,146.85,45513.0,146.852,332
2025-03-20 15:05:00-04:00,146.84,146.93,146.77,146.78,45346.0,146.856,356
2025-03-20 15:10:00-04:00,146.78,146.94,146.78,146.91,56478.0,146.881,467
2025-03-20 15:15:00-04:00,146.9,147.04,146.88,147.0,55053.0,146.956,416
2025-03-20 15:20:00-04:00,147.01,147.15,146.99,147.12,47942.0,147.092,401
2025-03-20 15:25:00-04:00,147.14,147.14,146.84,146.84,50371.0,146.93,390
2025-03-20 15:30:00-04:00,146.84,147.0,146.82,146.94,61884.0,146.921,406
2025-03-20 15:35:00-04:00,146.93,147.08,146.88,146.93,75714.0,146.974,489
2025-03-20 15:40:00-04:00,146.92,147.07,146.9,147.06,82839.0,146.979,432
2025-03-20 15:45:00-04:00,147.06,147.2,147.02,147.18,126312.0,147.129,584
2025-03-20 15:50:00-04:00,147.17,147.21,147.04,147.14,208512.0,147.13,1305
2025-03-20 15:55:00-04:00,147.14,147.19,146.96,147.05,526807.0,147.04,2729
2025-03-21 09:30:00-04:00,146.58,146.58,146.05,146.34,160462.0,146.346,916
2025-03-21 09:35:00-04:00,146.29,146.37,145.89,146.23,142080.0,146.151,1042
2025-03-21 09:40:00-04:00,146.24,146.54,146.24,146.3,131460.0,146.355,815
2025-03-21 09:45:00-04:00,146.31,146.55,146.16,146.17,88155.0,146.316,525
2025-03-21 09:50:00-04:00,146.16,146.17,146.03,146.16,76185.0,146.12,458
2025-03-21 09:55:00-04:00,146.13,146.3,146.07,146.27,45959.0,146.143,240
2025-03-21 10:00:00-04:00,146.27,146.28,145.94,145.95,96058.0,146.081,634
2025-03-21 10:05:00-04:00,145.95,145.98,145.77,145.8,64071.0,145.879,491
2025-03-21 10:10:00-04:00,145.78,145.96,145.73,145.89,56404.0,145.844,402
2025-03-21 10:15:00-04:00,145.88,146.01,145.79,146.0,38835.0,145.915,282
2025-03-21 10:20:00-04:00,146.0,146.05,145.91,146.02,65015.0,145.974,382
2025-03-21 10:25:00-04:00,146.03,146.05,145.88,145.95,64384.0,145.949,315
2025-03-21 10:30:00-04:00,145.95,146.01,145.91,145.98,43614.0,145.965,313
2025-03-21 10:35:00-04:00,145.98,145.98,145.82,145.9,74681.0,145.893,495
2025-03-21 10:40:00-04:00,145.9,146.09,145.86,146.0,79986.0,145.966,500
2025-03-21 10:45:00-04:00,146.0,146.07,145.91,146.03,79241.0,145.978,326
2025-03-21 10:50:00-04:00,146.04,146.2,146.02,146.17,85643.0,146.112,511
2025-03-21 10:55:00-04:00,146.17,146.36,146.17,146.35,78320.0,146.272,469
2025-03-21 11:00:00-04:00,146.36,146.45,146.32,146.37,105332.0,146.389,658
2025-03-21 11:05:00-04:00,146.37,146.49,146.31,146.45,89838.0,146.391,512
2025-03-21 11:10:00-04:00,146.44,146.44,146.2,146.22,71387.0,146.339,410
2025-03-21 11:15:00-04:00,146.23,146.26,146.14,146.17,69215.0,146.206,410
2025-03-21 11:20:00-04:00,146.16,146.19,146.07,146.15,83836.0,146.131,518
2025-03-21 11:25:00-04:00,146.16,146.17,146.05,146.13,67110.0,146.11,357
2025-03-21 11:30:00-04:00,146.12,146.25,146.07,146.19,66315.0,146.149,390
2025-03-21 11:35:00-04:00,146.18,146.25,146.16,146.19,55725.0,146.207,277
2025-03-21 11:40:00-04:00,146.2,146.26,146.05,146.08,102338.0,146.125,598
2025-03-21 11:45:00-04:00,146.08,146.18,146.08,146.11,17941.0,146.132,141
2025-03-21 11:50:00-04:00,146.11,146.17,146.03,146.09,75233.0,146.106,540
2025-03-21 11:55:00-04:00,146.09,146.18,146.09,146.12,25869.0,146.152,190
2025-03-21 12:00:00-04:00,146.11,146.25,146.04,146.25,147836.0,146.132,971
2025-03-21 12:05:00-04:00,146.24,146.38,146.21,146.36,58882.0,146.255,265
2025-03-21 12:10:00-04:00,146.37,146.48,146.36,146.45,31390.0,146.432,166
2025-03-21 12:15:00-04:00,146.45,146.62,146.45,146.61,37267.0,146.533,248
2025-03-21 12:20:00-04:00,146.61,146.71,146.57,146.69,30209.0,146.608,194
2025-03-21 12:25:00-04:00,146.7,146.81,146.67,146.69,49550.0,146.718,309
2025-03-21 12:30:00-04:00,146.69,146.72,146.55,146.63,51881.0,146.65,332
2025-03-21 12:35:00-04:00,146.63,146.64,146.52,146.62,242059.0,146.582,342
2025-03-21 12:40:00-04:00,146.62,146.66,146.53,146.54,32860.0,146.583,234
2025-03-21 12:45:00-04:00,146.55,146.74,146.55,146.72,22209.0,146.652,174
2025-03-21 12:50:00-04:00,146.71,146.72,146.55,146.55,31090.0,146.634,220
2025-03-21 12:55:00-04:00,146.54,146.7,146.53,146.7,17113.0,146.614,118
2025-03-21 13:00:00-04:00,146.71,146.74,146.56,146.74,20294.0,146.643,168
2025-03-21 13:05:00-04:00,146.75,146.77,146.69,146.76,16564.0,146.729,124
2025-03-21 13:10:00-04:00,146.77,146.77,146.66,146.7,22072.0,146.703,159
2025-03-21 13:15:00-04:00,146.68,146.74,146.6,146.62,50600.0,146.689,273
2025-03-21 13:20:00-04:00,146.61,146.74,146.58,146.74,25917.0,146.678,199
2025-03-21 13:25:00-04:00,146.74,146.76,146.58,146.6,35081.0,146.651,229
2025-03-21 13:30:00-04:00,146.6,146.6,146.48,146.58,23838.0,146.549,171
2025-03-21 13:35:00-04:00,146.58,146.69,146.58,146.69,19016.0,146.63,167
2025-03-21 13:40:00-04:00,146.69,146.79,146.68,146.72,22500.0,146.736,182
2025-03-21 13:45:00-04:00,146.71,146.81,146.71,146.81,21284.0,146.749,129
2025-03-21 13:50:00-04:00,146.8,146.86,146.75,146.77,17514.0,146.821,134
2025-03-21 13:55:00-04:00,146.77,146.78,146.61,146.64,19036.0,146.673,167
2025-03-21 14:00:00-04:00,146.65,146.73,146.64,146.68,29834.0,146.688,225
2025-03-21 14:05:00-04:00,146.67,146.68,146.52,146.59,36905.0,146.577,305
2025-03-21 14:10:00-04:00,146.59,146.6,146.49,146.55,34656.0,146.546,258
2025-03-21 14:15:00-04:00,146.56,146.56,146.49,146.55,19585.0,146.534,157
2025-03-21 14:20:00-04:00,146.55,146.56,146.36,146.37,32856.0,146.448,244
2025-03-21 14:25:00-04:00,146.34,146.35,146.23,146.24,25512.0,146.284,186
2025-03-21 14:30:00-04:00,146.24,146.44,146.24,146.34,24955.0,146.355,192
2025-03-21 14:35:00-04:00,146.34,146.45,146.31,146.44,13473.0,146.372,115
2025-03-21 14:40:00-04:00,146.44,146.51,146.43,146.5,22950.0,146.462,191
2025-03-21 14:45:00-04:00,146.49,146.51,146.34,146.45,56912.0,146.396,347
2025-03-21 14:50:00-04:00,146.45,146.46,146.33,146.34,37863.0,146.384,266
2025-03-21 14:55:00-04:00,146.35,146.44,146.34,146.35,30386.0,146.381,216
2025-03-21 15:00:00-04:00,146.35,146.36,146.23,146.26,163068.0,146.288,815
2025-03-21 15:05:00-04:00,146.27,146.33,146.24,146.26,70923.0,146.275,516
2025-03-21 15:10:00-04:00,146.26,146.26,146.1,146.18,113546.0,146.157,773
2025-03-21 15:15:00-04:00,146.18,146.2,146.12,146.17,70945.0,146.16,414
2025-03-21 15:20:00-04:00,146.17,146.3,146.12,146.29,52737.0,146.195,383
2025-03-21 15:25:00-04:00,146.28,146.29,146.15,146.16,76569.0,146.201,597
2025-03-21 15:30:00-04:00,146.16,146.22,146.08,146.19,105845.0,146.131,796
2025-03-21 15:35:00-04:00,146.17,146.38,146.13,146.31,131022.0,146.269,891
2025-03-21 15:40:00-04:00,146.29,146.29,146.19,146.25,242124.0,146.233,1238
2025-03-21 15:45:00-04:00,146.25,146.37,146.22,146.3,197920.0,146.296,926
2025-03-21 15:50:00-04:00,146.3,146.47,146.21,146.42,195348.0,146.368,1135
2025-03-21 15:55:00-04:00,146.43,146.77,146.43,146.54,679493.0,146.641,3416
2025-03-24 09:30:00-04:00,146.42,146.54,146.11,146.45,136973.0,146.267,837
2025-03-24 09:35:00-04:00,146.47,146.87,146.47,146.69,106486.0,146.662,713
2025-03-24 09:40:00-04:00,146.72,146.9,146.67,146.75,120003.0,146.765,597
2025-03-24 09:45:00-04:00,146.77,146.83,146.62,146.69,157070.0,146.744,935
2025-03-24 09:50:00-04:00,146.71,146.76,146.62,146.72,44609.0,146.692,331
2025-03-24 09:55:00-04:00,146.73,146.9,146.7,146.88,75648.0,146.821,432
2025-03-24 10:00:00-04:00,146.88,146.94,146.82,146.91,174350.0,146.865,1083
2025-03-24 10:05:00-04:00,146.91,147.03,146.87,146.99,92401.0,146.967,673
2025-03-24 10:10:00-04:00,146.99,147.07,146.92,146.96,104347.0,147.009,700
2025-03-24 10:15:00-04:00,146.98,147.15,146.97,147.04,77978.0,147.053,519
2025-03-24 10:20:00-04:00,147.04,147.1,146.99,147.06,55903.0,147.048,407
2025-03-24 10:25:00-04:00,147.05,147.16,146.98,146.99,53194.0,147.081,392
2025-03-24 10:30:00-04:00,146.98,147.03,146.88,147.01,70433.0,146.948,441
2025-03-24 10:35:00-04:00,147.01,147.07,146.96,146.99,141927.0,146.996,405
2025-03-24 10:40:00-04:00,146.97,147.03,146.9,146.93,68640.0,146.944,498
2025-03-24 10:45:00-04:00,146.94,147.19,146.94,147.12,51108.0,147.082,290
2025-03-24 10:50:00-04:00,147.13,147.24,147.11,147.21,88260.0,147.202,482
2025-03-24 10:55:00-04:00,147.21,147.24,147.15,147.19,37432.0,147.188,224
2025-03-24 11:00:00-04:00,147.19,147.22,147.08,147.08,36733.0,147.137,215
2025-03-24 11:05:00-04:00,147.07,147.13,147.04,147.05,53504.0,147.092,339
2025-03-24 11:10:00-04:00,147.05,147.1,147.01,147.07,73536.0,147.052,380
2025-03-24 11:15:00-04:00,147.08,147.13,147.05,147.06,33216.0,147.085,209
2025-03-24 11:20:00-04:00,147.07,147.1,147.03,147.09,32744.0,147.076,196
2025-03-24 11:25:00-04:00,147.09,147.13,146.98,147.0,37993.0,147.042,251
2025-03-24 11:30:00-04:00,146.99,147.04,146.96,147.04,18984.0,147.003,135
2025-03-24 11:35:00-04:00,147.05,147.15,146.99,146.99,38864.0,147.08,237
2025-03-24 11:40:00-04:00,146.98,147.08,146.96,147.07,19198.0,146.995,139
2025-03-24 11:45:00-04:00,147.08,147.16,147.07,147.09,28325.0,147.122,159
2025-03-24 11:50:00-04:00,147.09,147.24,147.06,147.22,21105.0,147.158,132
2025-03-24 11:55:00-04:00,147.23,147.29,147.19,147.29,26748.0,147.247,184
2025-03-24 12:00:00-04:00,147.3,147.31,147.24,147.27,22340.0,147.275,157
2025-03-24 12:05:00-04:00,147.27,147.36,147.27,147.28,39379.0,147.312,256
2025-03-24 12:10:00-04:00,147.3,147.36,147.29,147.35,60460.0,147.329,303
2025-03-24 12:15:00-04:00,147.35,147.39,147.24,147.27,67638.0,147.307,375
2025-03-24 12:20:00-04:00,147.27,147.27,147.21,147.26,30693.0,147.242,216
2025-03-24 12:25:00-04:00,147.25,147.25,147.02,147.02,72471.0,147.123,460
2025-03-24 12:30:00-04:00,147.02,147.15,147.0,147.1,28470.0,147.05,160
2025-03-24 12:35:00-04:00,147.1,147.12,146.86,146.88,73376.0,146.951,408
2025-03-24 12:40:00-04:00,146.86,146.97,146.84,146.97,41750.0,146.918,254
2025-03-24 12:45:00-04:00,146.98,147.04,146.95,147.02,27497.0,146.989,133
2025-03-24 12:50:00-04:00,147.03,147.04,146.97,146.98,37338.0,147.014,267
2025-03-24 12:55:00-04:00,146.97,146.98,146.88,146.88,33016.0,146.918,193
2025-03-24 13:00:00-04:00,146.89,146.92,146.84,146.88,34431.0,146.872,161
2025-03-24 13:05:00-04:00,146.86,146.91,146.83,146.86,33727.0,146.872,207
2025-03-24 13:10:00-04:00,146.86,146.93,146.84,146.89,121453.0,146.865,521
2025-03-24 13:15:00-04:00,146.89,147.05,146.89,147.03,29530.0,146.971,189
2025-03-24 13:20:00-04:00,147.03,147.06,146.91,146.93,38494.0,147.01,248
2025-03-24 13:25:00-04:00,146.93,146.98,146.9,146.95,30911.0,146.935,208
2025-03-24 13:30:00-04:00,146.96,147.05,146.96,146.97,40020.0,147.012,192
2025-03-24 13:35:00-04:00,146.95,147.02,146.94,146.98,25001.0,146.985,184
2025-03-24 13:40:00-04:00,146.99,147.02,146.95,146.98,17257.0,146.986,135
2025-03-24 13:45:00-04:00,146.97,147.03,146.96,147.03,16397.0,146.987,121
2025-03-24 13:50:00-04:00,147.03,147.06,146.93,146.94,33901.0,147.002,246
2025-03-24 13:55:00-04:00,146.96,146.97,146.88,146.94,48531.0,146.942,298
2025-03-24 14:00:00-04:00,146.94,146.96,146.71,146.76,26876.0,146.842,197
2025-03-24 14:05:00-04:00,146.76,146.85,146.76,146.82,23658.0,146.805,194
2025-03-24 14:10:00-04:00,146.81,146.82,146.72,146.72,22119.0,146.777,146
2025-03-24 14:15:00-04:00,146.73,146.75,146.63,146.65,23435.0,146.698,188
2025-03-24 14:20:00-04:00,146.64,146.69,146.61,146.61,28234.0,146.651,191
2025-03-24 14:25:00-04:00,146.6,146.65,146.54,146.57,63580.0,146.606,371
2025-03-24 14:30:00-04:00,146.57,146.62,146.5,146.58,26077.0,146.557,182
2025-03-24 14:35:00-04:00,146.58,146.71,146.57,146.67,85040.0,146.641,496
2025-03-24 14:40:00-04:00,146.68,146.82,146.64,146.8,65711.0,146.722,438
2025-03-24 14:45:00-04:00,146.82,146.83,146.69,146.77,141722.0,146.767,739
2025-03-24 14:50:00-04:00,146.75,146.93,146.75,146.91,40375.0,146.883,238
2025-03-24 14:55:00-04:00,146.9,146.92,146.86,146.89,22796.0,146.89,181
2025-03-24 15:00:00-04:00,146.88,146.89,146.82,146.88,30274.0,146.858,234
2025-03-24 15:05:00-04:00,146.88,146.96,146.82,146.82,57457.0,146.902,380
2025-03-24 15:10:00-04:00,146.81,146.82,146.75,146.79,39984.0,146.79,272
2025-03-24 15:15:00-04:00,146.8,146.9,146.79,146.9,52597.0,146.869,395
2025-03-24 15:20:00-04:00,146.9,147.01,146.88,146.99,97627.0,146.976,397
2025-03-24 15:25:00-04:00,146.99,147.04,146.98,147.03,41846.0,147.005,289
2025-03-24 15:30:00-04:00,147.04,147.14,147.0,147.11,65032.0,147.073,478
2025-03-24 15:35:00-04:00,147.11,147.13,147.06,147.11,54986.0,147.097,395
2025-03-24 15:40:00-04:00,147.11,147.11,147.01,147.07,178915.0,147.075,556
2025-03-24 15:45:00-04:00,147.06,147.21,147.06,147.16,111175.0,147.139,725
2025-03-24 15:50:00-04:00,147.16,147.24,147.04,147.23,332876.0,147.133,2077
2025-03-24 15:55:00-04:00,147.24,147.32,147.08,147.08,553090.0,147.214,3428
2025-03-25 09:30:00-04:00,147.5,147.59,147.18,147.23,213953.0,147.439,1072
2025-03-25 09:35:00-04:00,147.22,147.38,147.21,147.28,64143.0,147.304,486
2025-03-25 09:40:00-04:00,147.26,147.33,147.09,147.24,90142.0,147.205,628
2025-03-25 09:45:00-04:00,147.27,147.27,147.04,147.2,24875.0,147.133,162
2025-03-25 09:50:00-04:00,147.18,147.36,147.18,147.26,34778.0,147.265,271
2025-03-25 09:55:00-04:00,147.26,147.37,147.06,147.15,26050.0,147.25,180
2025-03-25 10:00:00-04:00,147.12,147.25,147.06,147.18,53654.0,147.193,240
2025-03-25 10:05:00-04:00,147.16,147.22,147.03,147.13,43023.0,147.137,256
2025-03-25 10:10:00-04:00,147.13,147.17,146.86,146.87,56648.0,147.045,361
2025-03-25 10:15:00-04:00,146.88,146.97,146.8,146.81,57995.0,146.883,351
2025-03-25 10:20:00-04:00,146.82,147.1,146.82,147.08,56217.0,146.998,354
2025-03-25 10:25:00-04:00,147.07,147.13,147.0,147.07,34189.0,147.066,240
2025-03-25 10:30:00-04:00,147.06,147.13,147.04,147.09,28304.0,147.086,212
2025-03-25 10:35:00-04:00,147.09,147.09,146.79,146.81,36526.0,146.922,247
2025-03-25 10:40:00-04:00,146.81,146.81,146.71,146.71,23983.0,146.757,180
2025-03-25 10:45:00-04:00,146.71,146.79,146.67,146.78,24902.0,146.711,177
2025-03-25 10:50:00-04:00,146.77,146.86,146.77,146.85,21989.0,146.817,149
2025-03-25 10:55:00-04:00,146.86,146.96,146.85,146.92,26921.0,146.907,156
2025-03-25 11:00:00-04:00,146.93,146.97,146.85,146.95,35660.0,146.905,184
2025-03-25 11:05:00-04:00,146.96,146.97,146.89,146.95,28613.0,146.925,120
2025-03-25 11:10:00-04:00,146.96,147.01,146.83,146.86,20021.0,146.906,131
2025-03-25 11:15:00-04:00,146.84,146.87,146.79,146.83,15845.0,146.823,105
2025-03-25 11:20:00-04:00,146.84,146.84,146.7,146.72,30859.0,146.751,122
2025-03-25 11:25:00-04:00,146.72,146.72,146.61,146.65,58429.0,146.638,241
2025-03-25 11:30:00-04:00,146.66,146.68,146.62,146.66,23103.0,146.649,131
2025-03-25 11:35:00-04:00,146.67,146.72,146.63,146.65,30689.0,146.668,178
2025-03-25 11:40:00-04:00,146.64,146.7,146.63,146.67,32266.0,146.669,182
2025-03-25 11:45:00-04:00,146.67,146.68,146.45,146.46,195794.0,146.529,227
2025-03-25 11:50:00-04:00,146.47,146.48,146.35,146.38,25166.0,146.417,139
2025-03-25 11:55:00-04:00,146.37,146.38,146.3,146.3,32344.0,146.341,182
2025-03-25 12:00:00-04:00,146.3,146.34,146.21,146.22,39819.0,146.322,176
2025-03-25 12:05:00-04:00,146.19,146.2,146.09,146.12,24975.0,146.143,151
2025-03-25 12:10:00-04:00,146.14,146.14,146.0,146.06,43712.0,146.054,293
2025-03-25 12:15:00-04:00,146.06,146.07,145.97,146.0,48351.0,146.024,286
2025-03-25 12:20:00-04:00,146.0,146.03,145.92,145.95,107332.0,145.969,503
2025-03-25 12:25:00-04:00,145.95,145.97,145.87,145.92,78154.0,145.923,380
2025-03-25 12:30:00-04:00,145.92,145.94,145.74,145.78,38799.0,145.849,244
2025-03-25 12:35:00-04:00,145.76,145.79,145.65,145.69,39324.0,145.745,234
2025-03-25 12:40:00-04:00,145.69,145.71,145.62,145.64,74899.0,145.671,436
2025-03-25 12:45:00-04:00,145.64,145.69,145.59,145.67,38978.0,145.663,288
2025-03-25 12:50:00-04:00,145.66,145.81,145.64,145.79,34995.0,145.717,203
2025-03-25 12:55:00-04:00,145.78,145.8,145.73,145.78,22285.0,145.764,134
2025-03-25 13:00:00-04:00,145.78,145.84,145.77,145.77,28159.0,145.808,116
2025-03-25 13:05:00-04:00,145.75,145.77,145.69,145.74,21267.0,145.729,134
2025-03-25 13:10:00-04:00,145.74,145.76,145.68,145.69,42836.0,145.697,246
2025-03-25 13:15:00-04:00,145.7,145.7,145.54,145.56,127144.0,145.675,606
2025-03-25 13:20:00-04:00,145.57,145.59,145.5,145.57,62930.0,145.532,378
2025-03-25 13:25:00-04:00,145.56,145.67,145.55,145.66,25541.0,145.603,179
2025-03-25 13:30:00-04:00,145.66,145.69,145.61,145.62,34626.0,145.653,201
2025-03-25 13:35:00-04:00,145.61,145.66,145.54,145.56,25155.0,145.589,137
2025-03-25 13:40:00-04:00,145.57,145.65,145.55,145.55,56993.0,145.612,340
2025-03-25 13:45:00-04:00,145.58,145.58,145.44,145.45,30146.0,145.496,171
2025-03-25 13:50:00-04:00,145.45,145.45,145.35,145.37,49520.0,145.384,216
2025-03-25 13:55:00-04:00,145.37,145.38,145.27,145.28,28212.0,145.336,186
2025-03-25 14:00:00-04:00,145.28,145.38,145.26,145.27,30246.0,145.326,192
2025-03-25 14:05:00-04:00,145.27,145.29,145.15,145.28,44452.0,145.204,242
2025-03-25 14:10:00-04:00,145.28,145.37,145.28,145.36,22171.0,145.336,149
2025-03-25 14:15:00-04:00,145.36,145.36,145.2,145.23,43584.0,145.255,207
2025-03-25 14:20:00-04:00,145.24,145.33,145.23,145.23,26864.0,145.275,154
2025-03-25 14:25:00-04:00,145.23,145.23,145.14,145.14,23210.0,145.189,143
2025-03-25 14:30:00-04:00,145.16,145.21,145.09,145.18,60774.0,145.114,345
2025-03-25 14:35:00-04:00,145.17,145.19,145.07,145.12,41301.0,145.148,222
2025-03-25 14:40:00-04:00,145.12,145.13,145.05,145.08,32626.0,145.096,208
2025-03-25 14:45:00-04:00,145.08,145.13,144.97,144.98,77421.0,145.056,396
2025-03-25 14:50:00-04:00,144.97,145.01,144.95,144.97,85352.0,144.971,415
